baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gid	Tag	Symbol
19,7984416853196	-4,04093551996648	2,13032865902584	-1,89686014073262	0,0578463993345456	0,113861578292276	ENSG00000166035.11	NC	LIPC
0,806916842399215	0,575352062268591	4,41897840898695	0,130200242911006	0,896408002401523	NA	ENSG00000277229.1	NC	AC084781.1
10,6631649192437	-3,1486445605796	1,63365285389897	-1,92736452733202	0,0539342171148042	0,107311518265825	ENSG00000259250.1	NC	AC018904.1
3447,41489756309	-0,995262202813375	0,404594557098831	-2,45990012804414	0,0138975683506576	0,0346131883293271	ENSG00000137845.15	NC	ADAM10
5,02464905376093	4,1623426819374	2,41687891172022	1,7221974430547	0,0850337578896793	0,156654188639749	ENSG00000270986.1	NC	HMGB1P51
4,37740320224974	4,4911824150642	1,73253425626645	2,59226182617741	0,00953471760689504	0,02529464169172	ENSG00000182625.3	Up	AC091046.1
110,821171688949	9,04805606513358	2,45638802768396	3,68347995640765	0,000230071382343732	0,000955435323899663	ENSG00000282100.1	Up	HSP90AB4P
4,245418548428	5,34787534765508	2,1909606217464	2,44088154509702	0,0146514597092086	0,0361945319483041	ENSG00000245975.2	Up	AC090515.2
616,083314186645	1,42495087348547	0,451433899978347	3,15649948653351	0,00159675168517894	0,00539677796226334	ENSG00000128923.11	Up	MINDY2
0,308771547371762	1,95908172229933	3,18073866919279	0,615920365063033	0,5379470799366	NA	ENSG00000259353.1	NC	AC090515.4
921,627527142088	-0,714547366461667	0,160242750371734	-4,45915565480527	8,22831512106094e-06	4,66324970030846e-05	ENSG00000157450.15	NC	RNF111
1966,76744542289	0,176871530364258	0,0966679063656786	1,82968202181996	0,0672975007553456	0,129174263106048	ENSG00000137776.17	NC	SLTM
1,07345266771502	0,165110124986543	1,99630503572759	0,0827078637941549	0,934083831895707	NA	ENSG00000225798.1	NC	AC025918.1
53,1631342690625	-2,92147025444503	1,142295587113	-2,55754315030547	0,0105414478763639	0,0274530393560449	ENSG00000157456.8	Down	CCNB2
0,450478224205156	1,42103478391081	2,77369816630226	0,512324953441224	0,60842360393252	NA	ENSG00000277144.1	NC	AC092757.3
0,347045532985262	1,79019428340082	2,96042704606734	0,604708123369882	0,545372949655863	NA	ENSG00000259732.1	NC	AC092757.2
1011,48385520809	0,509455759940229	0,222780480850032	2,28680608820114	0,0222071439800497	0,0512463460947469	ENSG00000157483.9	NC	MYO1E
0,365063735857277	1,72356343904813	2,89127077826175	0,596126607029294	0,55109065068396	NA	ENSG00000253030.1	NC	MIR2116
75,3213595867118	6,06920385341013	1,64488459458536	3,68974448018345	0,000224479408861198	0,000934002377272288	ENSG00000171989.6	Up	LDHAL6B
12,3169528153171	8,76589752458376	3,01276377799593	2,90958673514549	0,00361906951279896	0,0109704428405803	ENSG00000259771.1	Up	AC092756.1
15,3521371815599	2,94136991701884	0,917312829018476	3,20650690143089	0,00134357082076217	0,00462948642433094	ENSG00000157470.12	Up	FAM81A
0,398761878595209	1,59434467994529	2,57237363050438	0,619795142135971	0,535392667348701	NA	ENSG00000259674.1	NC	AC092868.1
0,190229253546468	2,65724721146634	4,45617687829418	0,596306494118234	0,550970493478696	NA	ENSG00000240238.1	NC	AC092754.1
164,758339547627	7,18963331090286	0,638851584650218	11,2539962076471	2,21331682562819e-29	1,3806956974836e-27	ENSG00000140297.13	Up	GCNT3
512,243277098262	0,30801392030861	0,305039896611852	1,00974962203237	0,312615261843942	0,44506804621112	ENSG00000140307.11	NC	GTF2A2
2491,1244305605	-1,20944644492976	0,165234268736026	-7,31958602886387	2,487370777695e-13	3,97933431981427e-12	ENSG00000140299.12	Down	BNIP2
2,8364643276976	-1,2363446055698	1,72565259348134	-0,71645046647286	0,473713242728616	0,609657518025949	ENSG00000259657.1	NC	PIGHP1
11,2656550405553	2,78415881374653	1,40488539671609	1,9817693459228	0,0475050618085193	0,0965806309359135	ENSG00000259238.1	NC	AC092755.2
259,764434211936	5,19617849246067	0,466733594071164	11,1330715390253	8,65990567450801e-29	5,23275554729331e-27	ENSG00000234797.5	Up	RPS3AP6
15889,8003706788	0,593247089083946	0,217201698138278	2,73131883483833	0,0063081412002695	0,017811101383112	ENSG00000182718.16	NC	ANXA2
15,0257097532	4,22803831932246	1,38150476022492	3,0604587411151	0,00220998207379582	0,00718439777471257	ENSG00000240163.1	Up	AC087385.1
0,246236273401725	2,29087309520284	4,44528757793822	0,515348682180282	0,606309385981696	NA	ENSG00000242667.1	NC	AC087385.2
1429,96157627096	1,68257312713873	0,261007436720035	6,44645665381372	1,14495341703057e-10	1,3201982817915e-09	ENSG00000128915.12	Up	ICE2
2,00862068215976	-0,740063300547473	1,87609965856814	-0,394469076931818	0,693234753245526	0,799950748386929	ENSG00000245534.7	NC	RORA-AS1
693,151101017132	0,820271573635254	0,456409888860735	1,79722568168444	0,0722997990256022	0,137119763200131	ENSG00000069667.16	NC	RORA
11,4864926044336	5,24982684589862	1,0196297157145	5,14875818641655	2,62216666318887e-07	1,89710530967966e-06	ENSG00000259274.1	Up	AC107241.1
0,351906544491089	1,7713965428668	2,59671141494141	0,682169197806975	0,49513196920057	NA	ENSG00000273958.1	NC	AC009560.1
1,03145834511673	0,22242589617171	1,97032120981665	0,112888139793414	0,910119239295323	NA	ENSG00000287508.1	NC	AC009560.4
9,47832517825219	6,16541085627749	2,39445764606229	2,5748673677384	0,010027853177771	0,026364922651441	ENSG00000259564.2	Up	AC009554.1
4468,22775704471	0,484550536865542	0,212369241403623	2,2816417936184	0,022510497125661	0,051815375783543	ENSG00000129003.18	NC	VPS13C
51,4329151836342	3,18457540344393	0,680835925119018	4,67744912680281	2,9046560455853e-06	1,77806371840947e-05	ENSG00000285863.1	Up	AC009554.2
16,7703336515333	5,96567094877664	1,51844074745978	3,92881379056553	8,5365907334907e-05	0,000393204665339165	ENSG00000259251.2	Up	AC104590.1
0,726350220765732	0,726895674942676	4,4202578346432	0,164446442297037	0,869379705510403	NA	ENSG00000166104.15	NC	AC126323.1
0,314773233398623	1,93379252196857	4,4370109594746	0,43583226177056	0,66295843478147	NA	ENSG00000260062.3	NC	GOLGA2P11
0,272208573539813	2,14260948961905	4,44160286166974	0,482395557718452	0,629524976240164	NA	ENSG00000274340.1	NC	AC032011.1
113,151062096651	2,05074934502199	0,9009296455883	2,27625914527751	0,0228305038078775	0,0523851014866647	ENSG00000171914.16	NC	TLN2
1,8235507535408	-0,599897718361947	1,8836487161014	-0,318476429938359	0,750123570822101	0,843372552366409	ENSG00000259370.2	NC	AC103740.1
0,353047219012123	1,76812416845088	4,43380947166034	0,398782171347739	0,690053714923852	NA	ENSG00000259394.2	NC	AC079328.1
429,888578219947	2,31051594117209	0,735706166796522	3,14054176171004	0,00168635662605386	0,00565663377350602	ENSG00000140416.21	Up	TPM1
1604,2355676421	0,00538245520121535	0,237889709535016	0,0226258429241686	0,981948729429578	0,992768312584839	ENSG00000103642.12	NC	LACTB
2436,87211697103	1,68448833613803	0,118912261050355	14,1658086496624	1,49140192907898e-45	2,2490341090511e-43	ENSG00000185088.14	Up	RPS27L
2199,78726776626	0,182856827199799	0,223519149800277	0,818081257749903	0,413310790051929	0,550594232684018	ENSG00000166128.13	NC	RAB8B
573,677923923214	-1,46631919486576	0,62693086166333	-2,33888501034296	0,0193413854761926	0,0456973170201814	ENSG00000138613.14	Down	APH1B
12,6304313900306	2,01332997427754	1,16774447934883	1,72411859776056	0,0846864353483615	0,156182275355912	ENSG00000074410.14	NC	CA12
1,55510628615838	-0,368444252318766	2,29480120524552	-0,160556065369221	0,872443060613332	0,931529833589239	ENSG00000276651.1	NC	AC007950.2
935,622481341703	0,938628943110613	0,356734145836848	2,63117213214541	0,00850909262403963	0,0229529762460873	ENSG00000140455.17	NC	USP3
123,919398819671	4,28541034222876	0,754385600456247	5,68066296551389	1,34173640464944e-08	1,18655750787509e-07	ENSG00000259248.7	Up	USP3-AS1
25,3091667570144	5,62687786693151	1,51525029023043	3,71349730352192	0,000204414643934272	0,000860009402015562	ENSG00000197361.7	Up	FBXL22
2885,88894788875	0,150286933081696	0,169697323770271	0,885617579244491	0,375823635450916	0,512062656033138	ENSG00000103657.14	NC	HERC1
17,1503402578625	-0,90112663758253	1,4392687861385	-0,626100313062592	0,531249146898488	0,664473328922725	ENSG00000035664.11	NC	DAPK2
4,25457023417914	5,28698943541294	2,24496766324355	2,35504035179475	0,0185206943901813	0,0440584200431445	ENSG00000259351.1	Up	AC015914.1
1476,79863932828	1,38323741852266	0,191702799664766	7,2155306074901	5,37240744485679e-13	8,25960016921157e-12	ENSG00000166797.11	Up	CIAO2A
2568,87824191844	-0,26848823788078	0,0911110941723705	-2,94682267093439	0,00321057259945585	0,00987369214750193	ENSG00000028528.15	NC	SNX1
17,0144740763624	-3,82243408112748	1,59040139883872	-2,40343983847006	0,0162416392302879	0,039509399289052	ENSG00000157734.14	Down	SNX22
723,765841141566	-1,65795899310687	0,206821191894154	-8,01638834938819	1,08899824206868e-15	2,25902003755444e-14	ENSG00000166794.4	Down	PPIB
668,93338684139	1,07826266118383	0,145175359118974	7,42731182293941	1,10826884378924e-13	1,84095769051658e-12	ENSG00000169118.18	Up	CSNK1G1
40,3471989852167	1,88963718976349	1,3501581159646	1,39956733024077	0,161642922805663	0,263931039195537	ENSG00000166803.13	NC	PCLAF
525,539990494332	-0,238523384064113	0,201062757898638	-1,18631310222234	0,235498674288667	0,356247209483083	ENSG00000103671.10	NC	TRIP4
1545,63409840254	-0,42936744005366	0,498627644391961	-0,861098346396821	0,389183879864624	0,525948768053782	ENSG00000180357.9	NC	ZNF609
0,238225262171622	2,33634184281401	4,44649490151155	0,525434503932477	0,599281172805176	NA	ENSG00000248415.1	NC	GAPDHP61
523,001066206647	-0,469614103721909	0,27410220722284	-1,71328100010563	0,0866608560961361	0,159084637072001	ENSG00000180304.14	NC	OAZ2
0,884078920059332	0,445856426414605	2,34647891318718	0,190010838754568	0,849300637161635	NA	ENSG00000264937.1	NC	AC100830.2
0,56472984378514	1,09360360347846	2,43273486660643	0,449536699822945	0,653044539801114	NA	ENSG00000259635.1	NC	AC100830.1
19,3849106942699	-1,24535387031514	1,216343604568	-1,02385038704375	0,30590594687008	0,437563587151182	ENSG00000140451.13	NC	PIF1
2549,86979844308	-2,10386276367763	0,151893518848964	-13,8509054212485	1,25618621441334e-43	1,71533711262646e-41	ENSG00000241839.10	Down	PLEKHO2
6,42740410057468	1,45293280261351	1,39780967405414	1,03943536060921	0,298602305764375	0,429240814536289	ENSG00000287494.1	NC	AC069368.2
82,822508447227	-2,14404660168585	0,706248768515786	-3,03582349062591	0,00239879747129202	0,0076880328492231	ENSG00000166839.17	Down	ANKDD1A
2,31196088076517	-0,943753477259096	1,73510934817711	-0,543915850750615	0,586499380847211	0,712259962370612	ENSG00000274383.1	NC	AC103691.1
2297,78806607039	-1,49598542381684	0,447572412513102	-3,34244332758791	0,000830443110657401	0,00302299421180114	ENSG00000090487.11	Down	SPG21
210,432874755549	-0,43499771340161	0,280686052667415	-1,54976604383346	0,121197679877907	0,209447948624083	ENSG00000103707.10	NC	MTFMT
52,4710188807662	-5,44729703156029	1,46477865890694	-3,71885335605942	0,000200129188063086	0,000844027329618199	ENSG00000246922.8	Down	UBAP1L
0,266777224773469	2,17037726319683	4,44226468395858	0,48857450368373	0,625142967327398	NA	ENSG00000259258.1	NC	AC013553.1
372,366318920623	0,147385673719098	0,354111925985082	0,416212115164138	0,677254795258894	0,788410596722813	ENSG00000090470.15	NC	PDCD7
648,8409693817	0,595424458286295	0,739480646541442	0,805192753956579	0,420708457242811	0,557912203169062	ENSG00000166855.9	NC	CLPX
165,979943570289	-0,851818561549991	0,579220805951092	-1,47062839041372	0,141391641752408	0,237368233424033	ENSG00000138617.15	NC	PARP16
0,229073576420485	2,38995622506968	4,44796781819652	0,537314189930159	0,591050605352967	NA	ENSG00000103742.12	NC	IGDCC4
1214,39343538322	0,0597102420876084	0,51978326627079	0,114875268140128	0,908543988462696	0,955254628829882	ENSG00000074603.19	NC	DPP8
0,580980120911574	1,04742333199619	2,47755126204723	0,422765554053839	0,67246632181196	NA	ENSG00000270690.1	NC	AC105129.3
1021,26043587831	-0,0908249413428519	0,149289030116609	-0,608383223281102	0,542933335768896	0,675288668787506	ENSG00000074696.13	NC	HACD3
480,333343304521	-0,644205985822675	0,552585646345721	-1,16580296662218	0,24369411751276	0,365724444997637	ENSG00000138614.15	NC	INTS14
192,829431138102	-0,119836290541039	0,3457491846345	-0,346598910038561	0,72889266487655	0,827027774862429	ENSG00000074621.14	NC	SLC24A1
1073,20610528095	0,0559851903886685	0,165667665793667	0,337936736903121	0,735410862412976	0,831807104004871	ENSG00000174485.15	NC	DENND4A
1845,93104730722	0,0345832439013073	0,304476742602882	0,113582546915292	0,909568723347481	0,955868428087021	ENSG00000103769.10	NC	RAB11A
12,4354951091423	6,89274589552755	1,68974344432654	4,07916711774828	4,51973381922934e-05	0,0002209166400594	ENSG00000261544.1	Up	AC011939.2
5,70190636055307	2,67413845977926	1,73017432453074	1,54558903219452	0,122203851698407	0,21080863385594	ENSG00000259924.1	NC	AC011939.1
32,8018012081039	5,80431284038663	1,19510296846884	4,85674706993915	1,19329861404511e-06	7,77684500742967e-06	ENSG00000157890.17	Up	MEGF11
523,558026246095	-0,85680144205143	0,377869714716158	-2,26745200444293	0,0233626277039881	0,0534082111313685	ENSG00000166938.13	NC	DIS3L
2,46191996828633	-1,03424686700498	1,86832860996354	-0,553567965233462	0,579874554880305	0,707335199460804	ENSG00000260773.1	NC	AC055855.1
56,8218138912857	-0,0432556492763864	0,646588422488797	-0,0668982737270336	0,946662687327929	0,977785844171587	ENSG00000075131.10	NC	TIPIN
1448,45638951549	-0,80657062149382	0,171829385192801	-4,69402029570675	2,67887438094203e-06	1,65187376093493e-05	ENSG00000169032.9	NC	MAP2K1
0,318493570383416	1,91850152284134	2,64901215054366	0,724232813521675	0,468922816626706	NA	ENSG00000243404.2	NC	RPL35AP32
21,3186710101527	-0,0235625021355157	0,839851384970983	-0,0280555614447547	0,977617836938037	0,990294890664687	ENSG00000261351.2	NC	AC116913.1
408,279524486473	0,144846487764789	0,529233982314361	0,273690829775082	0,784322225557983	0,867456379823121	ENSG00000174446.13	NC	SNAPC5
0,602718660768382	0,999167843903535	2,38286353145075	0,419313918197914	0,674986726020945	NA	ENSG00000266589.1	NC	MIR4512
11221,5313116862	1,07866298496146	0,206847323355073	5,21477855002181	1,84036961088959e-07	1,36859733242055e-06	ENSG00000174444.15	Up	RPL4
215,738645401176	0,192527158743788	0,491097019831375	0,392034874921243	0,695032445689304	0,801306519953724	ENSG00000174442.12	NC	ZWILCH
1,70586396560629	-0,503394995705154	1,78560867066503	-0,281917871466019	0,778006485673465	0,86321580231175	ENSG00000188501.11	NC	LCTL
1,63623010026095	-0,441829167823891	2,25852787154999	-0,195627060170248	0,844902078544899	0,912507171002774	ENSG00000259471.1	NC	LINC01169
121,287451967384	-6,65569582674414	1,45953020375976	-4,56016313304036	5,11138972807298e-06	2,99667750724278e-05	ENSG00000137834.15	Down	SMAD6
0,199666107927863	2,59288488245475	3,03942467505072	0,853084106258195	0,393612664636852	NA	ENSG00000274995.1	NC	AC013564.1
13,3006909309794	-0,38942173237898	1,18934602247671	-0,327425093302993	0,743346389793946	0,838282812576838	ENSG00000270490.1	NC	AC110048.1
50,163988812702	1,45517656538704	1,42742655637713	1,01944058619754	0,307993846213107	0,439969463017109	ENSG00000277152.1	NC	AC110048.2
0,310482559153313	1,95282371285196	4,43740266733979	0,440082602199965	0,659877282132491	NA	ENSG00000259437.1	NC	AC093334.1
140,654109474498	2,01322000261442	0,432005145198928	4,66017598398599	3,15939141999265e-06	1,9224619651057e-05	ENSG00000166949.16	Up	SMAD3
472,728867490418	-1,75170367978235	0,262458072737715	-6,67422290162475	2,4854561008867e-11	3,12338983344762e-10	ENSG00000103591.13	Down	AAGAB
20,4467958327883	2,87266911516527	0,713991592022294	4,02339347866658	5,73655361198748e-05	0,000272781224949512	ENSG00000103599.20	Up	IQCH
87,9740645002941	0,744542528873161	0,621276716939692	1,19840726132577	0,230758506975096	0,350728661521658	ENSG00000259673.6	NC	IQCH-AS1
51,7707786591995	1,18508122733045	0,595318245634943	1,99066841310481	0,0465173535336999	0,0949063464684027	ENSG00000189227.6	NC	C15orf61
1,66329930574748	-0,467195760461669	1,78561197847125	-0,261644616016553	0,793595443264168	0,874755747606127	ENSG00000270964.1	NC	AC016355.1
211,062472168819	-1,01745868214506	0,333149706936631	-3,05405846368821	0,00225768078740437	0,00731962987757834	ENSG00000137764.20	Down	MAP2K5
2,32603049198617	-0,949992937308208	1,85227459879634	-0,512879104386327	0,608035890949415	0,730687992574649	ENSG00000188779.12	NC	SKOR1
2539,02568344139	1,07741379891194	0,221699703757886	4,85978907797081	1,17510880644467e-06	7,66406051950491e-06	ENSG00000033800.13	Up	PIAS1
43,2617990785353	0,545161587281037	0,522921555218031	1,04253034100637	0,297165866087677	0,427423940424028	ENSG00000260007.3	NC	AC107871.1
3,03688525837961	-1,33737977417412	1,79655638141809	-0,744412915735202	0,456626707586434	0,593481253313643	ENSG00000129007.14	NC	CALML4
479,498926731132	-1,8733740720229	0,279309863326726	-6,70715330174895	1,98457744221206e-11	2,53809306805616e-10	ENSG00000128973.13	Down	CLN6
0,271067899018778	2,14650801906932	2,94836764876342	0,728032686144008	0,466593577816067	NA	ENSG00000260657.2	NC	AC107871.2
1423,93670892343	0,342938214661663	0,215072720172284	1,59452214296147	0,110819135251797	0,194773025594067	ENSG00000169018.6	NC	FEM1B
28,4487204571609	2,03545081275589	1,3189610998468	1,54322277813373	0,122776732453759	0,2116615338089	ENSG00000137809.17	NC	ITGA11
35,0740286105765	4,23927001202216	1,84405589455362	2,29888368597869	0,0215115450284008	0,049922267844024	ENSG00000103647.12	Up	CORO2B
1992,56520844727	0,285309558774072	0,125505790637851	2,27327804816064	0,0230094295337754	0,0527258888708685	ENSG00000140350.15	NC	ANP32A
0,441896875714537	1,44708381827213	2,5653436399	0,564089658697166	0,572693115566009	NA	ENSG00000265195.1	NC	MIR4312
3,55880904284828	-1,56484954998591	1,72392826698834	-0,907723122795395	0,364024524161776	0,500111962133685	ENSG00000258484.4	NC	SPESP1
1,14857479579073	0,066849626690803	2,24458557367354	0,0297826144277473	0,976240424293269	0,989513394759181	ENSG00000255346.10	NC	NOX5
751,324371353403	0,0642759571130542	0,223168694418084	0,28801511466765	0,773335168845644	0,859801160284726	ENSG00000138604.10	NC	GLCE
680,140400850311	-1,73289394048013	1,64425070845496	-1,05391101951142	0,29192365730677	0,421491971110983	ENSG00000137819.14	NC	PAQR5
