baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gid	Tag
1531,8834245641	-0,256633974368207	0,104337002732367	-2,45966404676675	0,0139067125601973	0,190021447135179	WDFY1	NC
525,380034670247	0,0191773985466627	0,119637840581325	0,160295425372767	0,872648362305408	0,970797552524952	MRPL44	NC
2352,79998229278	-0,140670256310775	0,0992485410430125	-1,41735339212504	0,156379632156729	0,601309758648806	SERPINE2	NC
963,368679591427	-0,0650258273327571	0,111707102320005	-0,582110053723163	0,560492553621741	0,883032697634165	CUL3	NC
14,0819041753328	-0,037611037352487	0,574333515714885	-0,065486405239074	0,947786730148853	0,988801681584308	DOCK10	NC
1401,12550823073	-0,226589251892737	0,112649063291254	-2,01146148287883	0,0442767347950416	0,35843973114713	IRS1	NC
310,29661662079	-0,119101533092622	0,152929989198201	-0,778797760446209	0,436098857198415	0,823307118281222	RHBDD1	NC
10,7348755564724	-0,453328294476513	0,652652790616856	-0,694593359584119	0,487310174902397	NA	COL4A4	NC
572,410318833411	-0,123845762039845	0,117685989287378	-1,05234074837426	0,292643242681069	0,737524036940393	MFF	NC
1121,31195540505	-0,10461681854651	0,132732969875613	-0,78817507545073	0,430594306090875	0,820623007398355	AGFG1	NC
412,114621317468	3,14396174651366	0,16576877498773	18,9659466732886	3,2610310272737e-80	3,91225892342025e-76	CCL20	Up
58,8482316596186	0,6565722023411	0,312939378551284	2,09808112159174	0,0358979799229816	0,323324373225233	PID1	NC
15,3760198184327	0,509942548245979	0,546018139076272	0,933929684293411	0,350340165450913	0,77989237869828	DNER	NC
4138,04128664328	0,017276527874456	0,0874169771345256	0,197633554039157	0,843331780243255	0,962807860092352	TRIP12	NC
47,6674783887514	-0,0992167294066932	0,323063449051134	-0,30711220875683	0,758757965229629	0,942636007694167	FBXO36	NC
121,390781486543	-0,54185810113405	0,242889161587394	-2,23088629230203	0,0256886619596089	0,269865917276206	SLC16A14	NC
812,258228100685	0,0725191693346848	0,129131366001211	0,561592210942807	0,574393888513955	0,885699561075714	SP110	NC
23,366497752096	-0,461959576832197	0,466044528298399	-0,991234847277113	0,321570918437387	0,762729598357717	SP140	NC
565,563028761661	0,0477661607204719	0,118026719869518	0,404706330679008	0,685693388199296	0,917998185115554	SP140L	NC
1302,47484266707	0,234272089815377	0,0959404038187407	2,44185015374737	0,0146122103194477	0,193034130972995	SP100	NC
2297,75433145372	-0,00273419065886952	0,0879055429410034	-0,0311037343879957	0,975186811500995	0,994052575548072	CAB39	NC
600,372100450301	0,00514173003690312	0,113195478872917	0,0454234576159678	0,963769783808301	0,992561258163635	ITM2C	NC
4001,96196202516	0,138204877974066	0,0951446822870299	1,45257595749948	0,146341525455438	0,584763101446074	PSMD1	NC
281,438370017596	0,284281100876743	0,150441569230664	1,88964461305817	0,0588055062707724	0,408742560098758	ARMC9	NC
167,962548107916	0,10441405173789	0,176552632801342	0,591404671123636	0,55424931133708	0,878727235114438	B3GNT7	NC
18843,6352520667	0,144014340951629	0,0882373263408994	1,63212493990626	0,102653168862064	0,510407747953635	NCL	NC
8030,35607273391	0,229621061790444	0,0907973838939961	2,52893918241654	0,0114407849925282	0,168704696398521	PTMA	NC
202,779176455552	-0,0468921722185768	0,166452161212066	-0,28171561052208	0,778161583642175	0,947448290975673	PDE6D	NC
466,579695225008	0,102233665481355	0,129348963217483	0,790370969649467	0,429311150995913	0,820431288902973	COPS7B	NC
326,318516521132	0,260296864927565	0,145180505600068	1,79291884851683	0,0729859010193092	0,448341963404328	DIS3L2	NC
43,5106897010406	-0,365815301128449	0,337420289677826	-1,08415324246724	0,278296859244803	0,725652558217758	TIGD1	NC
2699,46530315467	0,0100549585770195	0,115671882496124	0,0869265577773968	0,930729889363948	0,985087470904216	EIF4E2	NC
1833,40935342303	-0,0289367908663076	0,0987268138278069	-0,29309961239889	0,769446013028823	0,945505342642138	GIGYF2	NC
10,4262736817975	-0,91681560662998	0,677930557498726	-1,35237392161911	0,176255727574783	NA	NGEF	NC
2391,18482481747	-0,135356815733221	0,092989669311251	-1,45561132473932	0,145500095632999	0,583731095665513	INPP5D	NC
627,710295530877	0,164877966687411	0,138072062824596	1,19414429910321	0,232421527227953	0,688263981710895	ATG16L1	NC
131,601884051581	0,269471738236423	0,209159796855037	1,28835341345826	0,197622967693385	0,647796762465659	DGKD	NC
790,04237722348	-0,101411301832836	0,111343833480346	-0,91079405713776	0,362403894345926	0,789126371696391	USP40	NC
118,182942560973	-0,112012227107908	0,226067397175148	-0,495481562169378	0,620260233830521	0,900362701701981	UGT1A6	NC
172,794809576423	-0,19948329646971	0,179156628385643	-1,11345752745644	0,265511979791476	0,71337829723894	HJURP	NC
100,538388159101	-0,0687221493193585	0,222157164169157	-0,309340234767453	0,757062727889507	0,942109320417724	MSL3P1	NC
1172,48227413929	-0,287264023013485	0,12083572822682	-2,37731031400136	0,017439409976579	0,218165382157475	ARL4C	NC
1993,41696684834	-0,0792446355578924	0,0937138970908089	-0,845601751905635	0,397774947909428	0,808819904409607	SH3BP4	NC
473,589826728318	-0,00463411711422931	0,129783902366511	-0,0357064091133776	0,971516460079015	0,994023641248829	AGAP1	NC
434,334653838468	0,00194594389418311	0,125332501501107	0,0155262511389828	0,987612341635116	0,996583839061022	IQCA1	NC
584,156104832219	-0,0691017768572581	0,126127486924109	-0,547872462557163	0,583779478361184	0,890417995111648	COPS8	NC
152,187057251975	-0,502533854186915	0,203397822112639	-2,47069437109616	0,0134851013293504	0,187463222072094	MLPH	NC
57,8182290435767	0,133872005229416	0,301348157830555	0,444243648918173	0,656866437615773	0,9115588955554	RAB17	NC
4458,84872953492	0,00276151586019159	0,0968063093321187	0,0285261970964879	0,977242474266513	0,994052575548072	LRRFIP1	NC
159,438881311834	-0,0841216687066486	0,201625392412791	-0,417217631668262	0,676519229757817	0,915636416900331	UBE2F	NC
167,499248223236	0,186502477972801	0,201308012875587	0,926453325472266	0,354210442527539	0,782610973572365	ILKAP	NC
158,077132910002	-0,0405654350615714	0,184689776432919	-0,219640934355157	0,826150808766514	0,95809577679811	PER2	NC
760,310747263314	-0,0125581027324243	0,111409621825199	-0,112720091197579	0,910252472293362	0,980522648469261	TRAF3IP1	NC
442,145389517416	0,265613957474012	0,137216465171818	1,935729485098	0,0529008412554885	0,390074611273568	ASB1	NC
84,6582657316385	0,33493853734304	0,23897493423852	1,40156346693975	0,161045642796728	0,604495033862407	HDAC4	NC
1099,36304484514	0,0547419579707336	0,104027426960576	0,526226203705677	0,598731049692907	0,8958385956029	NDUFA10	NC
2699,70081507787	-0,111104002509017	0,340939665592437	-0,325875847610622	0,744518289902003	0,937013656930609	GPC1	NC
48,3209568784642	-0,75033020012792	0,32233707075945	-2,32778128299078	0,0199237204396984	0,234108593648445	ANKMY1	NC
235,764228533684	-0,146070791593459	0,184525011190385	-0,791604296085098	0,428591441161391	0,820138532330464	RNPEPL1	NC
105,794054452988	0,320414095051147	0,281511417595965	1,13819218341977	0,255040241903941	0,702414550532962	CAPN10	NC
92,3581773351527	0,017039228301389	0,243437620252919	0,0699942280231219	0,944198253741773	0,988684029316126	PASK	NC
1271,82963255181	-0,0700418552760142	0,102772789430273	-0,681521399431653	0,495541630873519	0,852182866390241	PPP1R7	NC
17,6041997725977	0,0412841529198955	0,527852382382897	0,0782115498532477	0,937659774708007	0,987284032614671	ANO7	NC
13539,3983762157	0,0438190318513179	0,0828600346140877	0,528831927905904	0,596922047124806	0,895734206774583	HDLBP	NC
11636,6128215276	-0,0794125532880955	0,0876958162809161	-0,905545516945907	0,365176457571241	0,789800245444776	sept-02	NC
272,52910507592	0,249822053421594	0,152344917700253	1,6398450121791	0,1010373964512	0,508193384153513	FARP2	NC
1209,94976531032	0,448714626708517	0,122628636744059	3,65913410295051	0,000253068892778331	0,0112864963072924	STK25	NC
362,4030115909	0,289436196102807	0,166301408435274	1,74043141802649	0,0817832927706996	0,46931489257795	BOK	NC
474,035865885964	0,110815452044358	0,142290569188831	0,778796884966401	0,436099372997903	0,823307118281222	THAP4	NC
693,910024791153	0,243865620607553	0,116674511803626	2,09013619888121	0,036605566761044	0,326997010001672	ATG4B	NC
124,077459956903	0,0225988854939151	0,215698574563352	0,104770676114401	0,916557779028428	0,981744578995166	DTYMK	NC
209,519396531967	0,35817486549078	0,167200353794554	2,14218963873057	0,032178224940607	0,306626024314902	ING5	NC
87,1775907561934	-0,0253680280066779	0,304106543548993	-0,0834182247794713	0,933518997737556	0,986212347292837	D2HGDH	NC
58,9432741148348	-0,435198707510336	0,283346250113095	-1,53592541752937	0,12455667343674	0,54700461572066	C20orf96	NC
153,093834543559	0,061213041346142	0,201282342081668	0,304115307448606	0,761040045168747	0,943622115587997	ZCCHC3	NC
292,822662531761	-0,132162019708294	0,155040103255208	-0,852437639897242	0,393971236556849	0,806840717817092	SOX12	NC
142,426091978098	0,219738704888174	0,210364365397625	1,04456239284077	0,296225268438588	0,740488345108289	NRSN2	NC
92,1082421501111	0,374413767512677	0,247887158792383	1,51042018205657	0,130936242053658	0,557431545747954	TRIB3	NC
486,416601639073	0,110212494837122	0,162207036457514	0,679455695906197	0,49684917031075	0,852450512242475	RBCK1	NC
813,322428972221	0,057716179084063	0,106641222078353	0,541218282754268	0,588357137292493	0,891310993457087	TBC1D20	NC
2143,15008268348	-0,00721834123576511	0,0993378218569154	-0,0726645813330021	0,94207303401212	0,98838424121796	CSNK2A1	NC
1307,67892431006	0,0226356271672169	0,101836301320112	0,222274639532166	0,824100093038284	0,957517781480308	SRXN1	NC
18,6029661271519	0,62823724695223	0,52647349597251	1,19329320803081	0,232754561555307	0,688437395410427	SLC52A3	NC
124,497809004492	-0,00540318259251102	0,210970665547912	-0,0256110610376965	0,979567563532568	0,994656966542549	FAM110A	NC
2071,61353355625	0,198097951347097	0,105559238364367	1,87665195786376	0,0605658111782257	0,414424496970255	PSMF1	NC
42,8185275011238	0,258366999015006	0,336787478161809	0,76715144050241	0,442991480489821	0,825449820608094	TMEM74B	NC
143,403739573595	-0,0525405291503987	0,204617238335408	-0,256774695904528	0,79735270501962	0,952760855888769	SNPH	NC
19,4996986801383	-0,840154222935945	0,483376351643149	-1,73809542001795	0,0821940017889045	0,469936794096346	SDCBP2-AS1	NC
5447,21283085338	-0,162427311370024	0,0967410587433954	-1,67899042536697	0,0931539097898092	0,48780770656846	FKBP1A	NC
1632,05640754329	0,225088279018973	0,0918758320528153	2,44991826457234	0,0142888646245418	0,192402007927928	NSFL1C	NC
88,2298220662117	0,265473604019681	0,249796892053019	1,06275783432619	0,287891785865666	0,73348062186132	SIRPB2	NC
78,8200819766002	0,404386408975225	0,257352431357343	1,57133315913274	0,116105282845957	0,532256430379421	SIRPB1	NC
2941,3051418573	0,00203268098017569	0,104050073339193	0,019535603531478	0,984413834946072	0,996121185715927	SIRPA	NC
846,725517001083	-0,016387771924402	0,103054850373424	-0,159019899257726	0,873653195979572	0,970900184876508	STK35	NC
1380,09283155155	-0,00524226449423203	0,106187815694578	-0,0493678531754533	0,960626146360998	0,991813651751618	SNRPB	NC
489,266878722287	0,144803888221957	0,12636572371074	1,14591112185946	0,251831928881316	0,698270953257622	ZNF343	NC
1775,97472879291	0,237105389809565	0,103529318241517	2,29022458407807	0,0220083010096095	0,248213949641358	NOP56	NC
9,13267560944348	1,38095732074596	0,890922110763314	1,55003148318185	0,121133959658107	NA	SNORA51	NC
968,626856987196	0,260959909510691	0,104885117316078	2,48805470393166	0,0128443974427267	0,181714901085368	IDH3B	NC
239,680999554958	-0,0730539497842935	0,159404700027763	-0,458292319935171	0,646742441050946	0,908217598988045	PCED1A	NC
228,374944124065	-0,0325235441388737	0,164247639082133	-0,198015291547722	0,843033099691806	0,962807860092352	VPS16	NC
1654,59400329314	-0,0342655426479329	0,105511056768319	-0,324757837684947	0,745364356949199	0,937070738584481	PTPRA	NC
148,46961430038	0,207040781583311	0,20200154784111	1,02494651053944	0,305388427114942	0,748775212542206	MRPS26	NC
71,0715764601067	0,0582088935995385	0,25518821436022	0,228101810052135	0,819567092967932	0,957322972026	UBOX5	NC
322,477784616271	0,0744590453817797	0,154315746328164	0,482511001977965	0,629442984716239	0,903305419692297	FASTKD5	NC
1311,44407532204	0,141561002775154	0,104034073267067	1,3607176795986	0,173602925303934	0,620132206542997	DDRGK1	NC
694,854665246669	0,0346109277050313	0,111343780997082	0,310847425829184	0,755916613803928	0,942109320417724	ITPA	NC
518,759464749687	0,305658012586318	0,124157307212897	2,46186083967008	0,0138218283947665	0,189694311440068	SLC4A11	NC
607,820277134524	0,0854256736449091	0,128252350546908	0,666074916215004	0,505363216658457	0,85803035808824	C20orf194	NC
2129,50942506402	-0,129273978646357	0,0916781558654102	-1,41008484983205	0,158514630200927	0,603123204475092	ATRN	NC
84,856043303446	0,112122528321329	0,260879799826136	0,429786163574386	0,667351198773856	0,914276872034616	C20orf27	NC
593,909831311776	0,180198091646657	0,117011598489901	1,54000196537961	0,123559874353097	0,546124576280491	CENPB	NC
375,973037726736	0,473863894562369	0,135675402759457	3,49262935598206	0,00047828987637822	0,0183324078176023	CDC25B	NC
67,9437876195866	-0,0577343590172751	0,270015899297731	-0,213818368353246	0,830688700319798	0,960673449986543	AP5S1	NC
2787,88235397632	0,0344609857195766	0,085212133146187	0,404414071649356	0,685908254217575	0,917998185115554	MAVS	NC
346,349868481636	-0,244096105059376	0,151576254685989	-1,61038485589353	0,107313864612456	0,517672417837153	PANK2	NC
201,303311192614	0,136291702052087	0,176967301836664	0,770151890420306	0,441209798150286	0,825194502922628	RNF24	NC
97,0830888531151	0,556300080740505	0,23301857196109	2,38736370263825	0,0169696938336845	0,213994942111297	SMOX	NC
6878,83473394207	-0,00089147004469766	0,0906932134684826	-0,00982951216087917	0,992157310299357	0,998231403191999	PRNP	NC
298,091963821965	0,0628601227092324	0,152121703969351	0,41322257816608	0,679443547493276	0,915978541155681	SLC23A2	NC
910,190884225326	-0,0971321313323427	0,118904725124532	-0,816890424082086	0,413991050665313	0,812207789833485	TMEM230	NC
986,414686807955	-0,233460449897658	0,113655066331335	-2,05411388540356	0,0399646704471818	0,345678551805941	PCNA	NC
1164,61528643221	-0,042024516319208	0,0969570401642842	-0,433434397832293	0,66469921550221	0,913452331484199	CDS2	NC
1019,09479980592	-0,223115902435044	0,109442995827796	-2,03864944254731	0,0414850269254167	0,349986113677825	GPCPD1	NC
11,5929165991083	0,626477739223954	0,618681302670743	1,01260170061638	0,311250447234546	NA	CHGB	NC
640,749434762545	0,128603303324417	0,119138455223515	1,07944410629754	0,280389797843436	0,726687492920221	TRMT6	NC
233,995928420736	-0,140420962945847	0,167540228399051	-0,83813281316168	0,401956115893892	0,809920645344143	MCM8	NC
122,138226985971	-0,3948321855439	0,264371496219714	-1,4934748684698	0,135312927975195	0,566218764185007	CRLS1	NC
2093,75422982559	0,306359690144028	0,107479805331769	2,85039305010236	0,00436652325155685	0,091992244282152	FERMT1	NC
241,379068804407	0,784148141605216	0,166956823370858	4,69671215451557	2,6438261364048e-06	0,000207307072931035	BMP2	NC
277,391381229939	-0,136104835298626	0,158830130147539	-0,856920756610832	0,39148868060492	0,806028345762678	TMX4	NC
629,200717957825	-0,262056088412123	0,12512560010038	-2,094344308454	0,0362293199677976	0,325575394497129	PLCB4	NC
323,795440707028	-0,0232132598155112	0,144882448868283	-0,160221338035327	0,872706721207198	0,970797552524952	ANKEF1	NC
690,12764301958	0,143627491046381	0,112732201884706	1,27405912991278	0,202642461325981	0,653736026846788	MKKS	NC
72,6821792816784	-0,512106054851354	0,26847825037122	-1,90743963111825	0,0564636814821677	0,401538107137857	SLX4IP	NC
7412,77230582355	0,174674909036896	0,0865393235497036	2,0184455097638	0,0435448837394585	0,357161504306539	JAG1	NC
216,015264155731	-0,223011846104835	0,165551600646214	-1,34708359952022	0,1779533095557	0,625521785742669	BTBD3	NC
200,03053099265	-0,623068545029999	0,169260566433984	-3,68112052415357	0,00023221119938264	0,0104730742819306	SPTLC3	NC
17,5803933500287	-0,0909959248344774	0,50222634272433	-0,181185089457613	0,856222297795463	0,965785906981211	ISM1	NC
144,164764891048	0,051704497383061	0,206175224337975	0,250779391893876	0,801984675420192	0,95384258461545	TASP1	NC
618,57783580652	-0,0834228110891	0,128516969122808	-0,649119035863526	0,516261438628866	0,864060892749791	ESF1	NC
171,06218982392	0,0339396585012553	0,189293740054143	0,179296254020591	0,857705088052956	0,966280065037804	NDUFAF5	NC
13,9527380579149	0,378849678703057	0,57161429368347	0,662771527740774	0,507476891442529	0,859672446573852	MACROD2	NC
654,088000183827	-0,465371551340523	0,131243721046014	-3,54585764280002	0,000391337553387671	0,015637322539034	FLRT3	NC
786,970765246262	-0,0673774832966792	0,11809943690448	-0,570514856486361	0,568328548638039	0,884929044179476	KIF16B	NC
709,723664599725	-0,00823221061361037	0,110370268511212	-0,0745872119788681	0,940543149142183	0,988304286130235	SNRPB2	NC
69,6431233473064	-0,170388832010334	0,264034114055937	-0,645328853127806	0,518714098544608	0,865178248636253	BFSP1	NC
